9.001381821965712682e-01 9.001371026353430782e-01 9.001351589661708008e-01 9.001322875358773734e-01 9.001284741294613978e-01 9.001237088212463711e-01 9.001179802318258760e-01 9.001112748153776710e-01 9.001035767580033431e-01 9.000948679477189796e-01 9.000851279506941749e-01 9.000743339858222614e-01 9.000624608966639739e-01 9.000494811206609658e-01 9.000353646556126241e-01 9.000200790234242909e-01 9.000035892311381014e-01 8.999858577292593198e-01 8.999668443673907170e-01 8.999465063471880910e-01 8.999247981726545831e-01 8.999016715977885550e-01 8.998770755716012371e-01 8.998509561805263512e-01 8.998232565882369194e-01 8.997939169728924602e-01 8.997628744618388907e-01 8.997300630637806718e-01 8.996954135984545076e-01 8.996588536238243616e-01 8.996203073608274314e-01 8.995796956156981716e-01 8.995369356998974553e-01 8.994919413476768488e-01 8.994446226313100867e-01 8.993948858740203889e-01 8.993426335606399258e-01 8.992877642460306298e-01 8.992301724613035452e-01 8.991697486178719112e-01 8.991063789093712844e-01 8.990399452114847811e-01 8.989703249797110773e-01 8.988973911451095811e-01 8.988210120080635246e-01 8.987410511300970573e-01 8.986573672237833099e-01 8.985698140407840651e-01 8.984782402580532290e-01 8.983824893622465169e-01 8.982823995323702126e-01 8.981778035207029776e-01 8.980685285320281208e-01 8.979543961012067532e-01 8.978352219691230207e-01 8.977108159570305057e-01 8.975809818393266637e-01 8.974455172147787207e-01 8.973042133762236805e-01 8.971568551787592050e-01 8.970032209064395801e-01 8.968430821374880901e-01 8.966762036080300202e-01 8.965023430743501720e-01 8.963212511736655674e-01 8.961326712834076780e-01 8.959363393789938623e-01 8.957319838900678066e-01 8.955193255551738840e-01 8.952980772748295735e-01 8.950679439629456446e-01 8.948286223965385977e-01 8.945798010636671904e-01 8.943211600095147817e-01 8.940523706805298954e-01 8.937730957665213083e-01 8.934829890405966424e-01 8.931816951968111207e-01 8.928688496853903755e-01 8.925440785453647718e-01 8.922069982344418282e-01 8.918572154559264442e-01 8.914943269824779915e-01 8.911179194764750067e-01 8.907275693067402411e-01 8.903228423613528397e-01 8.899032938562571049e-01 8.894684681393490999e-01 8.890178984897018077e-01 8.885511069115593630e-01 8.880676039227081153e-01 8.875668883368017514e-01 8.870484470391819531e-01 8.865117547557188615e-01 8.859562738141459892e-01 8.853814538973443504e-01 8.847867317879846150e-01 8.841715311039037850e-01 8.835352620235517040e-01 8.828773210008035166e-01 8.821970904683901216e-01 8.814939385291529206e-01 8.807672186342857534e-01 8.800162692476752868e-01 8.792404134954029393e-01 8.784389587994152482e-01 8.776111964943190680e-01 8.767564014261949312e-01 8.758738315322670553e-01 8.749627274002023114e-01 8.740223118057467433e-01 8.730517892273381708e-01 8.720503453362674628e-01 8.710171464608783554e-01 8.699513390232284094e-01 8.688520489465426655e-01 8.677183810317167234e-01 8.665494183010306051e-01 8.653442213071489419e-01 8.641018274053798853e-01 8.628212499870752117e-01 8.615014776719380762e-01 8.601414734569035048e-01 8.587401738191413614e-01 8.572964877706076292e-01 8.558092958614504919e-01 8.542774491294435890e-01 8.526997679924838147e-01 8.510750410810464794e-01 8.494020240073437700e-01 8.476794380677705742e-01 8.459059688750640849e-01 8.440802649164274030e-01 8.422009360336862871e-01 8.402665518213631168e-01 8.382756399383514134e-01 8.362266843286667584e-01 8.341181233465316813e-01 8.319483477808259364e-01 8.297156987736907796e-01 8.274184656278243954e-01 8.250548834967431633e-01 8.226231309520029011e-01 8.201213274210851223e-01 8.175475304893436990e-01 8.148997330590894705e-01 8.121758603585459424e-01 8.093737667930598345e-01 8.064912326305700985e-01 8.035259605129504434e-01 8.004755717844219687e-01 7.973376026278016226e-01 7.941094999988904668e-01 7.907886173488266612e-01 7.873722101237192739e-01 7.838574310303469961e-01 7.802413250561430758e-01 7.765208242310985831e-01 7.726927421185910694e-01 7.687537680214939773e-01 7.647004608892329358e-01 7.605292429107252117e-01 7.562363927773797512e-01 7.518180385995282267e-01 7.472701504588090682e-01 7.425885325781387269e-01 7.377688150899607278e-01 7.328064453824765234e-01 7.276966790025206633e-01 7.224345700926457781e-01 7.170149613388278054e-01 7.114324734039857434e-01 7.056814938212295774e-01 6.997561653194018794e-01 6.936503735520578307e-01 6.873577341995323886e-01 6.808715794121700249e-01 6.741849435611304564e-01 6.672905482614427397e-01 6.601807866301347971e-01 6.528477067403348766e-01 6.452829942301971933e-01 6.374779540233596054e-01 6.294234911153812062e-01 6.211100903782229565e-01 6.125277953323332580e-01 6.036661858332563746e-01 5.945143546169071591e-01 5.850608826447256661e-01 5.752938131868500227e-01 5.652006245781989735e-01 5.547682015789420218e-01 5.439828052672454062e-01 5.328300413883906295e-01 5.212948270803875461e-01 5.093613558920023765e-01 4.970130610047140407e-01 4.842325765654598713e-01 4.710016970321428964e-01 4.573013344285895010e-01 4.431114733649046400e-01 4.294111106310878334e-01 4.161802308374430992e-01 4.033997460081935604e-01 3.910514506018372138e-01 3.791179787661026479e-01 3.675827636834552714e-01 3.564299989038414163e-01 3.456446015666420624e-01 3.352121774186992975e-01 3.251189875399255746e-01 3.153519166924201866e-01 3.058984432132108022e-01 2.967466103747208872e-01 2.878849991408480302e-01 2.793027022501318180e-01 2.709892995609048949e-01 2.629348345965621392e-01 2.551297922321646983e-01 2.475650774665196507e-01 2.402319952266556424e-01 2.331222311542542613e-01 2.262278333261019958e-01 2.195411948630101029e-01 2.130550373839092126e-01 2.067623952639730533e-01 2.006566006576654126e-01 1.947312692495399011e-01 1.889802866974624185e-01 1.833977957346717425e-01 1.779781838987523346e-01 1.727160718571692788e-01 1.676063023005093522e-01 1.626439293759936455e-01 1.578242086351757389e-01 1.531425874710196089e-01 1.485946960207679968e-01 1.441763385121664631e-01 1.398834850317058898e-01 1.357122636945862493e-01 1.316589531970948079e-01 1.277199757330300944e-01 1.238918902566955860e-01 1.201713860758336916e-01 1.165552767586747890e-01 1.130404943400413337e-01 1.096240838121711053e-01 1.063031978866144089e-01 1.030750920142137483e-01 9.993711965079740689e-02 9.688672775680844118e-02 9.392145251965297592e-02 9.103891528808419342e-02 8.823681870844628239e-02 8.551294305308353161e-02 8.286514273167878974e-02 8.029134297671947085e-02 7.778953669470450860e-02 7.535778147509800129e-02 7.299419674941050318e-02 7.069696109314392574e-02 6.846430966367549054e-02 6.629453176747748810e-02 6.418596855037687898e-02 6.213701080484995004e-02 6.014609688862557202e-02 5.821171074913460142e-02 5.633238004859512926e-02 5.450667438476328175e-02 5.273320360260775469e-02 5.101061619238421441e-02 4.933759776979362160e-02 4.771286963410617532e-02 4.613518740032212379e-02 4.460333970162019823e-02 4.311614695851712087e-02 4.167246021132515327e-02 4.027116001265202555e-02 3.891115537683685621e-02 3.759138278335876632e-02 3.631080523139178923e-02 3.506841134281001721e-02 3.386321451107192348e-02 3.269425209353236245e-02 3.156058464484475662e-02 3.046129518922544369e-02 2.939548852945690627e-02 2.836229059060630872e-02 2.736084779653228521e-02 2.639032647734414205e-02 2.544991230606603524e-02 2.453880976284269350e-02 2.365624162510417475e-02 2.280144848218435688e-02 2.197368827296214064e-02 2.117223584516539012e-02 2.039638253504575532e-02 1.964543576619788567e-02 1.891871866635913210e-02 1.821556970108594020e-02 1.753534232326058387e-02 1.687740463743721622e-02 1.624113907808905077e-02 1.562594210086908422e-02 1.503122388604561169e-02 1.445640805332011267e-02 1.390093138727983672e-02 1.336424357278011635e-02 1.284580693959238608e-02 1.234509621569298762e-02 1.186159828860545648e-02 1.139481197424476247e-02 1.094424779274636404e-02 1.050942775079566176e-02 1.008988513000484179e-02 9.685164280913987830e-03 9.294820422221948888e-03 8.918419444879675112e-03 8.555537720704721807e-03 8.205761915200410900e-03 7.868688804286672403e-03 7.543925094672037507e-03 7.231087247617565966e-03 6.929801305863729499e-03 6.639702723510504910e-03 6.360436198659124435e-03 6.091655508641189570e-03 5.833023347677178394e-03 5.584211166821783333e-03 5.344899016068086275e-03 5.114775388496267498e-03 4.893537066365505860e-03 4.680888969059801390e-03 4.476544002809891044e-03 4.280222912124078717e-03 4.091654132870777005e-03 3.910573646964883229e-03 3.736724838618784520e-03 3.569858352126865399e-03 3.409731951159848413e-03 3.256110379552261142e-03 3.108765223572661565e-03 2.967474775672164847e-03 2.832023899712175774e-03 2.702203897677165050e-03 2.577812377882783296e-03 2.458653124693687114e-03 2.344535969769069323e-03 2.235276664857198392e-03 2.130696756163146487e-03 2.030623460316491585e-03 1.934889541968016656e-03 1.843333193046382866e-03 1.755797913707432111e-03 1.672132395010166288e-03 1.592190403354617340e-03 1.515830666717734102e-03 1.442916762724134319e-03 1.373317008589056967e-03 1.306904352971194599e-03 1.243556269773213145e-03 1.183154653927775924e-03 1.125585719206729672e-03 1.070739898090823520e-03 1.018511743736939595e-03 9.687998340792905580e-04 9.215066781004400531e-04 8.765386243073046944e-04 8.338057714465253300e-04 7.932218814927555119e-04 7.547042949425183554e-04 7.181738484453391693e-04 6.835547948028631270e-04 6.507747253656511301e-04 6.197644948562863439e-04 5.904581486463504137e-04 5.627928525137336534e-04 5.367088249056394542e-04 5.121492717315314193e-04 4.890603237091578235e-04 4.673909762856751147e-04 4.470930321547830918e-04 4.281210463896853902e-04 4.104322742106001525e-04 3.939866214044638335e-04 3.787465974134135069e-04 3.646772711075809293e-04 3.517462292567043896e-04 3.399235377140491813e-04 3.291817053251337526e-04 3.194956505727822131e-04 3.108426709690646815e-04 3.032024152037458712e-04 2.965568580579413887e-04 2.908902780907708175e-04 2.861892381059069602e-04 2.824425684040432244e-04 2.796413528264090004e-04 2.777789175867176092e-04 2.768508202042816975e-04
8.969094618461777024e-01 8.969108268841832210e-01 8.969091618181046499e-01 8.969062745189864128e-01 8.969023920866494581e-01 8.968975338437019662e-01 8.968916917177078840e-01 8.968848522749338636e-01 8.968769993770250304e-01 8.968681144847493458e-01 8.968581766741391403e-01 8.968471626152954013e-01 8.968350465441835562e-01 8.968218002310993642e-01 8.968073929462648808e-01 8.967917914226154474e-01 8.967749598157968016e-01 8.967568596613885168e-01 8.967374498293666507e-01 8.967166864758209233e-01 8.966945229919431881e-01 8.966709099503055169e-01 8.966457950484472139e-01 8.966191230497885245e-01 8.965908357218950187e-01 8.965608717721151866e-01 8.965291667806126741e-01 8.964956531308205800e-01 8.964602599373451275e-01 8.964229129713402466e-01 8.963835345833934820e-01 8.963420436239394329e-01 8.962983553612444698e-01 8.962523813969875963e-01 8.962040295794743150e-01 8.961532039145189144e-01 8.960998044740309254e-01 8.960437273023413862e-01 8.959848643203112140e-01 8.959231032272563233e-01 8.958583274007342334e-01 8.957904157942307988e-01 8.957192428327882538e-01 8.956446783066206452e-01 8.955665872627566193e-01 8.954848298947523100e-01 8.953992614305228415e-01 8.953097320183337482e-01 8.952160866109910575e-01 8.951181648482847697e-01 8.950158009377211510e-01 8.949088235335856956e-01 8.947970556143847176e-01 8.946803143587013230e-01 8.945584110195100580e-01 8.944311507969799901e-01 8.942983327098132929e-01 8.941597494651422062e-01 8.940151873270242300e-01 8.938644259835598627e-01 8.937072384126585334e-01 8.935433907464727099e-01 8.933726421345239421e-01 8.931947446055259476e-01 8.930094429279167301e-01 8.928164744691041710e-01 8.926155690534174347e-01 8.924064488187594124e-01 8.921888280719393327e-01 8.919624131426646674e-01 8.917269022361589137e-01 8.914819852843628434e-01 8.912273437956733657e-01 8.909626507031529474e-01 8.906875702111451965e-01 8.904017576402087908e-01 8.901048592702790474e-01 8.897965121819453316e-01 8.894763440957267342e-01 8.891439732092060177e-01 8.887990080318733943e-01 8.884410472175091611e-01 8.880696793939208966e-01 8.876844829898336009e-01 8.872850260587038518e-01 8.868708660992232762e-01 8.864415498722368891e-01 8.859966132137984118e-01 8.855355808440448229e-01 8.850579661715582969e-01 8.845632710928539311e-01 8.840509857866035714e-01 8.835205885021791827e-01 8.829715453420696747e-01 8.824033100376906802e-01 8.818153237180801352e-01 8.812070146709344298e-01 8.805777980953999329e-01 8.799270758460083774e-01 8.792542361670984130e-01 8.785586534170245487e-01 8.778396877814153010e-01 8.770966849747001692e-01 8.763289759290714409e-01 8.755358764700085228e-01 8.747166869774372078e-01 8.738706920315414406e-01 8.729971600422000710e-01 8.720953428609545810e-01 8.711644753743634784e-01 8.702037750775277747e-01 8.692124416265202269e-01 8.681896563683750845e-01 8.671345818472268041e-01 8.660463612851190263e-01 8.649241180359240611e-01 8.637669550107357486e-01 8.625739540730205102e-01 8.613441754017174823e-01 8.600766568204005758e-01 8.587704130905097211e-01 8.574244351665718522e-01 8.560376894112237123e-01 8.546091167677473122e-01 8.531376318877129661e-01 8.516221222112172473e-01 8.500614469970672049e-01 8.484544363001597089e-01 8.467998898931432539e-01 8.450965761293417478e-01 8.433432307437437325e-01 8.415385555887405777e-01 8.396812173011115599e-01 8.377698458966067463e-01 8.358030332882916413e-01 8.337793317246456892e-01 8.316972521432054455e-01 8.295552624353537130e-01 8.273517856176351160e-01 8.250851979047659768e-01 8.227538266792707722e-01 8.203559483524369700e-01 8.178897861110221434e-01 8.153535075438834712e-01 8.127452221424151801e-01 8.100629786683839484e-01 8.073047623824463059e-01 8.044684921262982291e-01 8.015520172510707253e-01 7.985531143842216073e-01 7.954694840267947376e-01 7.922987469725149001e-01 7.890384405397816714e-01 7.856860146071564799e-01 7.822388274425070565e-01 7.786941413154525593e-01 7.750491178822636051e-01 7.713008133318072224e-01 7.674461732805831771e-01 7.634820274042658506e-01 7.594050837925674369e-01 7.552119230135487804e-01 7.508989918728126156e-01 7.464625968522804467e-01 7.418988972124715975e-01 7.372038977413886141e-01 7.323734411322498916e-01 7.274031999714097863e-01 7.222886683168419086e-01 7.170251528465655388e-01 7.116077635553289538e-01 7.060314039767540129e-01 7.002907609069655148e-01 6.943802936044973784e-01 6.882942224399634101e-01 6.820265169676054118e-01 6.755708833893938614e-01 6.689207513808214101e-01 6.620692602459469223e-01 6.550092443675392673e-01 6.477332179164092540e-01 6.402333587821343874e-01 6.325014916854222458e-01 6.245290704302737250e-01 6.163071592519252517e-01 6.078264132142513487e-01 5.990770576078818799e-01 5.900488662977385612e-01 5.807311389660113621e-01 5.711126771937662383e-01 5.611817593213949129e-01 5.509261140249902544e-01 5.403328925424225604e-01 5.293886394794218297e-01 5.180792621223108130e-01 5.063899981801893713e-01 4.943053818753014861e-01 4.818092082960970801e-01 4.688844959296847303e-01 4.555134490556715376e-01 4.416780767211203607e-01 4.283070298932178943e-01 4.153823176189593847e-01 4.028861441778156527e-01 3.908015280566921601e-01 3.791122643437686568e-01 3.678028872609533373e-01 3.568586345169434959e-01 3.462654133975971993e-01 3.360097685081155361e-01 3.260788510857786648e-01 3.164603898060298071e-01 3.071426630085531961e-01 2.981144722736502883e-01 2.893651172826933737e-01 2.808843718997344197e-01 2.726624614144840808e-01 2.646900408898509860e-01 2.569581745600615363e-01 2.494583162280649968e-01 2.421822906134790676e-01 2.351222756047562645e-01 2.282707853715487956e-01 2.216206542954392289e-01 2.151650216792736769e-01 2.088973171973108056e-01 2.028112470502664855e-01 1.969007807911141439e-01 1.911601387891868897e-01 1.855837803017305054e-01 1.801663921235767685e-01 1.749028777870543505e-01 1.697883472856220044e-01 1.648181072960162308e-01 1.599876518749392407e-01 1.552926536074881458e-01 1.507289551856437204e-01 1.462925613961922056e-01 1.419796314984635710e-01 1.377864719732199983e-01 1.337095296249384835e-01 1.297453850205912140e-01 1.258907462488435269e-01 1.221424429843680354e-01 1.184974208427090475e-01 1.149527360118323682e-01 1.115055501471602789e-01 1.081531255175236100e-01 1.048928203900623551e-01 1.017220846426761527e-01 9.863845559316843092e-02 9.563955403474118377e-02 9.272308046798721781e-02 8.988681151999027008e-02 8.712859654158620903e-02 8.444635437425707103e-02 8.183807027852900429e-02 7.930179301612502729e-02 7.683563207848317922e-02 7.443775505459497566e-02 7.210638513144437822e-02 6.983979872063868222e-02 6.763632320511797635e-02 6.549433480011083997e-02 6.341225652277258928e-02 6.138855626519594544e-02 5.942174496572864839e-02 5.751037487376195467e-02 5.565303790337633449e-02 5.384836407143943349e-02 5.209502001595247428e-02 5.039170759063236332e-02 4.873716253189876862e-02 4.713015319460957947e-02 4.556947935305458164e-02 4.405397106387510392e-02 4.258248758772933962e-02 4.115391636666766717e-02 3.976717205432046820e-02 3.842119559613323132e-02 3.711495335701012893e-02 3.584743629384828933e-02 3.461765917056053993e-02 3.342465981329524605e-02 3.226749840366792410e-02 3.114525680792070914e-02 3.005703794002331786e-02 2.900196515682188295e-02 2.797918168343177525e-02 2.698785006715589616e-02 2.602715165829206506e-02 2.509628611627176195e-02 2.419447093964810502e-02 2.332094101852327794e-02 2.247494820807488178e-02 2.165576092190785173e-02 2.086266374402181295e-02 2.009495705824583880e-02 1.935195669405083765e-02 1.863299358770677608e-02 1.793741345780580643e-02 1.726457649422468571e-02 1.661385705964950332e-02 1.598464340283393612e-02 1.537633738280785520e-02 1.478835420329745881e-02 1.422012215666005296e-02 1.367108237667738653e-02 1.314068859958997075e-02 1.262840693279212653e-02 1.213371563064311737e-02 1.165610487688369980e-02 1.119507657318006763e-02 1.075014413334841011e-02 1.032083228284296286e-02 9.906676863119110582e-03 9.507224640510065009e-03 9.122033119281792654e-03 8.750670358555447809e-03 8.392714792810233165e-03 8.047755055702047328e-03 7.715389806954560045e-03 7.395227562099740762e-03 7.086886524864088530e-03 6.789994422015076248e-03 6.504188340499729264e-03 6.229114566723517078e-03 5.964428427833399701e-03 5.709794134883377711e-03 5.464884627774790199e-03 5.229381421876528463e-03 5.002974456242624719e-03 4.785361943356099095e-03 4.576250220338706071e-03 4.375353601576297685e-03 4.182394232718868350e-03 3.997101946023119516e-03 3.819214117013502215e-03 3.648475522445199064e-03 3.484638199559509080e-03 3.327461306628488533e-03 3.176710984791617735e-03 3.032160221192645687e-03 2.893588713429709296e-03 2.760782735336287340e-03 2.633535004114592130e-03 2.511644548846641255e-03 2.394916580411481869e-03 2.283162362839943026e-03 2.176199086140792605e-03 2.073849740634387592e-03 1.975942992831814654e-03 1.882313062899064471e-03 1.792799603747181024e-03 1.707247581790322360e-03 1.625507159414565526e-03 1.547433579200840469e-03 1.472887049945816127e-03 1.401732634524749301e-03 1.333840139640349830e-03 1.269084007501572898e-03 1.207343209475981961e-03 1.148501141758899230e-03 1.092445523102019431e-03 1.039068294643522884e-03 9.882655218809554415e-04 9.399372988273173388e-04 8.939876543898678729e-04 8.503244610101772568e-04 8.088593456028995857e-04 7.695076028296367983e-04 7.321881107431360601e-04 6.968232488358580123e-04 6.633388185257744736e-04 6.316639661109972733e-04 6.017311082236154966e-04 5.734758598118509972e-04 5.468369646783824032e-04 5.217562286014297340e-04 4.981784550639312527e-04 4.760513836148916561e-04 4.553256308857443302e-04 4.359546342833352803e-04 4.178945983799364555e-04 4.011044440194870314e-04 3.855457601580985724e-04 3.711827584556982688e-04 3.579822306345523792e-04 3.459135086193005867e-04 3.349484274720424155e-04 3.250612911349493430e-04 3.162288409918268461e-04 3.084302272590315800e-04 3.016469832151380819e-04 2.958630022777661880e-04 2.910645179350181740e-04 2.872400865392730563e-04 2.843805733158205292e-04 2.824792767670319580e-04 2.817348430685486850e-04
